"x"
"7729"	8.1573621013544
"7730"	8.18808620983831
"7731"	8.32268362269375
"7732"	8.18829408636187
"7733"	8.21426966903818
"7734"	8.19624156947564
"7735"	8.23811799696521
"7736"	7.99852293762767
"7737"	8.15451741826097
"7738"	8.21705055782496
"7739"	8.29536868534289
"7740"	8.17844144660598
"7741"	8.21417616289482
"7742"	8.1790743369947
"7743"	8.23930884600223
"7744"	7.84111216766983
"7745"	8.12242350585039
"7746"	8.15405656526896
"7747"	8.24569098111285
"7748"	8.12583615333354
"7749"	8.18936852365334
"7750"	8.09616780058638
"7751"	8.25766234587197
"7752"	8.10851008196469
"7753"	8.20934867712952
"7754"	8.2416572827768
"7755"	8.29455900072758
"7756"	8.21340022374274
"7757"	8.25533272608098
"7758"	8.21634832670814
"7759"	8.25560020199291
"7760"	8.05628700625991
"7761"	8.17738347662849
"7762"	8.19856832270236
"7763"	8.25906545736033
"7764"	8.1787301393349
"7765"	8.25379480426313
"7766"	8.17507599970462
"7767"	8.24087645168187
"7768"	8.03727884401409
"7769"	8.1824878293681
"7770"	8.22892406822718
"7771"	8.28312230301
"7772"	8.17988337484403
"7773"	8.22825837291415
"7774"	8.18210786869807
"7775"	8.2581529070293
"7776"	8.01131839969743
"7777"	8.15517106878711
"7778"	8.14349606335377
"7779"	8.21107009072631
"7780"	8.13014941990679
"7781"	8.20119317774413
"7782"	8.1118378006433
"7783"	8.19037482556438
"7784"	7.99005635065469
"7785"	8.16298298322404
"7786"	8.16786863407417
"7787"	8.24019647980526
"7788"	8.14605859884592
"7789"	8.22249368606148
"7790"	8.13186893916335
"7791"	8.27753621842067
"7792"	7.98729800025986
"7793"	8.16211775385741
"7794"	8.14874278261712
"7795"	8.23504314936423
"7796"	8.13223405697782
"7797"	8.22694415887725
"7798"	8.11007221737344
"7799"	8.27746930958961
"7800"	7.97847350012724
"7801"	8.16835108392179
"7802"	8.16578010734058
"7803"	8.25350135672531
"7804"	8.14503677153147
"7805"	8.21317356073297
"7806"	8.13161347852066
"7807"	8.24568115161627
"7808"	7.93114032114571
"7809"	8.13682680869989
"7810"	8.22278645459887
"7811"	8.33927226259819
"7812"	8.18638476152028
"7813"	8.20353560082049
"7814"	8.17657741126187
"7815"	8.23118451820938
"7816"	8.13295841443232
"7817"	8.21473508258923
"7818"	8.28959225657703
"7819"	8.32457830466174
"7820"	8.21144593685883
"7821"	8.22091962661886
"7822"	8.24460459246179
"7823"	8.27468671564153
"7824"	8.12995601370172
"7825"	8.19140841797133
"7826"	8.23870296347848
"7827"	8.29824756274081
"7828"	8.22364623644097
"7829"	8.24226614483311
"7830"	8.21985154314576
"7831"	8.25524769158315
"7832"	8.08275856061661
"7833"	8.19151272860678
"7834"	8.26334885531911
"7835"	8.31936444658503
"7836"	8.18209090825547
"7837"	8.21946849549145
"7838"	8.24120553774286
"7839"	8.26447690649538
"7840"	8.09830233140825
"7841"	8.18720192187062
"7842"	8.18747658004648
"7843"	8.24785606848499
"7844"	8.1772256046767
"7845"	8.22373613476901
"7846"	8.16469180566192
"7847"	8.24605381368329
"7848"	8.0544809841994
"7849"	8.18167076692641
"7850"	8.23431454692176
"7851"	8.34355005933777
"7852"	8.18151041447218
"7853"	8.21108594369157
"7854"	8.18515038306108
"7855"	8.24995266450872
"7856"	8.07110640676282
"7857"	8.18875244119268
"7858"	8.20526909602773
"7859"	8.3523552765225
"7860"	8.18892096917657
"7861"	8.22690617468482
"7862"	8.17546524016445
"7863"	8.25936682187766
"7864"	8.04206159965314
"7865"	8.15571487717181
"7866"	8.24636268222128
"7867"	8.31432441183935
"7868"	8.18943339170061
"7869"	8.229074543631
"7870"	8.18718602193717
"7871"	8.26054430259222
"7872"	7.85472177853485
"7873"	8.14608551436563
"7874"	8.17311708235573
"7875"	8.28117174614865
"7876"	8.14841992166103
"7877"	8.19370910146963
"7878"	8.12763117641487
"7879"	8.23333190943167
"7880"	8.13398710125934
"7881"	8.2276405931446
"7882"	8.27215190805822
"7883"	8.36339687775377
"7884"	8.24035674195643
"7885"	8.23901012879184
"7886"	8.26373187137525
"7887"	8.28067194964411
"7888"	8.08156628603012
"7889"	8.19206078127388
"7890"	8.21745510343129
"7891"	8.28019350171477
"7892"	8.20143749882578
"7893"	8.2552308429602
"7894"	8.19472799997737
"7895"	8.27928910057972
"7896"	8.06785871104459
"7897"	8.20092723746203
"7898"	8.24597646276696
"7899"	8.36125428080841
"7900"	8.2097137399802
"7901"	8.24895834667643
"7902"	8.20693199667489
"7903"	8.27319331033671
"7904"	8.0211260923915
"7905"	8.18077422343968
"7906"	8.16177670132628
"7907"	8.22851034160283
"7908"	8.17709956305922
"7909"	8.24433864209555
"7910"	8.13220390111056
"7911"	8.23331061751841
"7912"	8.02794721511999
"7913"	8.18736852572247
"7914"	8.21632456940209
"7915"	8.29383619774031
"7916"	8.16570402172514
"7917"	8.24310241712536
"7918"	8.16485856756774
"7919"	8.24725764446848
"7920"	8.01380922812537
"7921"	8.17057790702544
"7922"	8.17696327765701
"7923"	8.28662050870879
"7924"	8.15337277662814
"7925"	8.21279468127366
"7926"	8.13915194586631
"7927"	8.25708838977661
"7928"	8.01030179411496
"7929"	8.1626085453632
"7930"	8.1986532933856
"7931"	8.37435164001242
"7932"	8.17036740299772
"7933"	8.22820540410426
"7934"	8.15292429918787
"7935"	8.26298713809839
"7936"	7.88402687044966
"7937"	8.13826667635327
"7938"	8.20990042487322
"7939"	8.26049724762386
"7940"	8.17680687009044
"7941"	8.20817191494421
"7942"	8.16683278215009
"7943"	8.24810617884946
"7944"	8.13458738032421
"7945"	8.21343946420584
"7946"	8.26158216492495
"7947"	8.32378312405894
"7948"	8.22916307710172
"7949"	8.23502201378886
"7950"	8.25436414008516
"7951"	8.27735044170502
"7952"	8.12201273932227
"7953"	8.19602175398851
"7954"	8.24174469673965
"7955"	8.29605914184778
"7956"	8.22060137099043
"7957"	8.26270321791559
"7958"	8.22330796750521
"7959"	8.27368592049598
"7960"	8.0769211594253
"7961"	8.19314071782959
"7962"	8.26337493530953
"7963"	8.32827164024765
"7964"	8.22510719326949
"7965"	8.23954335405734
"7966"	8.23588603111542
"7967"	8.26156039150195
"7968"	8.10705966936349
"7969"	8.19190413691307
"7970"	8.18800407725154
"7971"	8.24495030310048
"7972"	8.17596298691957
"7973"	8.21230536027303
"7974"	8.16386745167273
"7975"	8.22413646835857
"7976"	8.04602868787325
"7977"	8.18031613757332
"7978"	8.21374849221562
"7979"	8.2770590192926
"7980"	8.18837411917538
"7981"	8.22540484128255
"7982"	8.18393210479855
"7983"	8.26231461336552
"7984"	8.07429375247584
"7985"	8.18919249207178
"7986"	8.20868057286294
"7987"	8.27672771418993
"7988"	8.18412143088219
"7989"	8.24214999627089
"7990"	8.17790642460031
"7991"	8.30906533889072
"7992"	8.02804353815756
"7993"	8.18657345787821
"7994"	8.22812514508635
"7995"	8.29354065719995
"7996"	8.19157672929073
"7997"	8.23209473769792
"7998"	8.1953373211776
"7999"	8.25707008242465
"8000"	7.81373409222553
"8001"	8.13638661004696
"8002"	8.1756180835627
"8003"	8.25292286240371
"8004"	8.13998330939755
"8005"	8.19783551790502
"8006"	8.1189450142015
"8007"	8.27472826290469
"8008"	8.12158483344996
"8009"	8.21915661217351
"8010"	8.2606703296869
"8011"	8.28566909326468
"8012"	8.22879955328808
"8013"	8.24097413006049
"8014"	8.23586325387292
"8015"	8.29060091464051
"8016"	8.07136146305015
"8017"	8.18997898544254
"8018"	8.21774621024737
"8019"	8.28289484269668
"8020"	8.19481650482739
"8021"	8.25803895103934
"8022"	8.19410163954791
"8023"	8.26171062421181
"8024"	8.05812669837076
"8025"	8.19412097000887
"8026"	8.23423257892708
"8027"	8.28852666119114
"8028"	8.19538391766794
"8029"	8.24496031665603
"8030"	8.22718816791754
"8031"	8.27553663767065
"8032"	7.99700295110682
"8033"	8.179960846563
"8034"	8.16038170529482
"8035"	8.22706262237473
"8036"	8.14597622131569
"8037"	8.21437363198299
"8038"	8.12840582946252
"8039"	8.20592242517722
"8040"	8.00707502210528
"8041"	8.17793093073269
"8042"	8.18680298104039
"8043"	8.26267623635414
"8044"	8.16088409246114
"8045"	8.19799685752569
"8046"	8.14935925863098
"8047"	8.30796545646533
"8048"	7.98337598757661
"8049"	8.17998507611264
"8050"	8.17635254182101
"8051"	8.25241714659585
"8052"	8.14914503918253
"8053"	8.2576036693561
"8054"	8.13576191698001
"8055"	8.25212829902638
"8056"	7.988554248544
"8057"	8.18402978355805
"8058"	8.1936573848271
"8059"	8.27057963780278
"8060"	8.16084559752028
"8061"	8.22545548390671
"8062"	8.15734737311561
"8063"	8.29353149968671
"8064"	7.89508723111594
"8065"	8.15831898268966
"8066"	8.23216370348426
"8067"	8.36400574229865
"8068"	8.18195574355268
"8069"	8.20827348720183
"8070"	8.17098295967621
"8071"	8.24538807521516
"8072"	8.1463758407119
"8073"	8.2319504243434
"8074"	8.29951278930371
"8075"	8.37850406504805
"8076"	8.18033927631572
"8077"	8.2214008537426
"8078"	8.2503212799043
"8079"	8.28758923002203
"8080"	8.12398211135834
"8081"	8.20191014911255
"8082"	8.25456111491833
"8083"	8.30232000234593
"8084"	8.22889076207113
"8085"	8.24948547032841
"8086"	8.23433480105349
"8087"	8.32429792834699
"8088"	8.088225038327
"8089"	8.20790314199866
"8090"	8.28380902185476
"8091"	8.37699714197239
"8092"	8.23629980314906
"8093"	8.22892706470438
"8094"	8.2479620600098
"8095"	8.27611735541535
"8096"	8.10413636384387
"8097"	8.20044314218558
"8098"	8.19379347628142
"8099"	8.2542346776188
"8100"	8.18069719722685
"8101"	8.24191104398272
"8102"	8.168531839275
"8103"	8.2843279549342
"8104"	8.05536202549061
"8105"	8.20008550382879
"8106"	8.25491691131574
"8107"	8.32503743549408
"8108"	8.2048449292486
"8109"	8.21818008939691
"8110"	8.19207660526097
"8111"	8.26181785383623
"8112"	8.07895566283662
"8113"	8.20736192673015
"8114"	8.22232373627215
"8115"	8.30248499626727
"8116"	8.1931900648916
"8117"	8.23596380240371
"8118"	8.18864653878555
"8119"	8.26395374226442
"8120"	8.04256757519369
"8121"	8.19402816227475
"8122"	8.26140875298825
"8123"	8.37051166880271
"8124"	8.20079214692057
"8125"	8.24362670688142
"8126"	8.21520520076457
"8127"	8.27476008868681
"8128"	7.84136276750246
"8129"	8.15686569833516
"8130"	8.19315559649849
"8131"	8.28679135101815
"8132"	8.15461758894964
"8133"	8.20537413385751
"8134"	8.13753352641715
"8135"	8.23831884481475
"8136"	8.14106876505431
"8137"	8.23516036034917
"8138"	8.2821596630452
"8139"	8.37312238856631
"8140"	8.23227683992785
"8141"	8.23736248203774
"8142"	8.24214856961683
"8143"	8.30173965653143
"8144"	8.09071778174773
"8145"	8.19832285393011
"8146"	8.23501166902863
"8147"	8.28757862245525
"8148"	8.20491126478431
"8149"	8.2643231092161
"8150"	8.21181934274532
"8151"	8.28614949438339
"8152"	8.0709469840533
"8153"	8.2085421266947
"8154"	8.2576076054095
"8155"	8.39589266536921
"8156"	8.20889460339297
"8157"	8.25363306070768
"8158"	8.22535079977082
"8159"	8.27130115165528
"8160"	8.05995395001262
"8161"	8.19016881108267
"8162"	8.17158607540785
"8163"	8.24180251916343
"8164"	8.18673779380513
"8165"	8.23267220632925
"8166"	8.14110633201025
"8167"	8.22148340413151
"8168"	8.02895445855233
"8169"	8.19714787716033
"8170"	8.20594509812602
"8171"	8.28354647690396
"8172"	8.17254990670552
"8173"	8.24063578674945
"8174"	8.18960402037492
"8175"	8.24721812704245
"8176"	8.02641649202416
"8177"	8.19927055255147
"8178"	8.19624905553285
"8179"	8.28740622756142
"8180"	8.16211918764217
"8181"	8.22299071917736
"8182"	8.14985910074134
"8183"	8.30569235410843
"8184"	8.01051042037402
"8185"	8.1909224457867
"8186"	8.20780870084767
"8187"	8.37681147205444
"8188"	8.17802917900779
"8189"	8.22987393589542
"8190"	8.16461611710489
"8191"	8.2710104470794
"8192"	8.26765594860788
"8193"	8.21714357861481
"8194"	8.2633015186013
"8195"	8.25432831901087
"8196"	8.26005135555045
"8197"	8.26856861464588
"8198"	8.2601159066413
"8199"	8.26723438953538
"8200"	8.26507204075113
"8201"	8.19269362487048
"8202"	8.26109976452911
"8203"	8.25331278722276
"8204"	8.25555526564207
"8205"	8.22776095180316
"8206"	8.25637813544619
"8207"	8.23823696612142
"8208"	8.26901313176335
"8209"	8.23511853716266
"8210"	8.25762979855743
"8211"	8.24571133319335
"8212"	8.25387927509059
"8213"	8.24374317470975
"8214"	8.25405727021447
"8215"	8.23986881845108
"8216"	8.23515532149795
"8217"	8.16552288270492
"8218"	8.25844461439529
"8219"	8.26910814498026
"8220"	8.25360190639234
"8221"	8.23413855981974
"8222"	8.25351401194894
"8223"	8.23568933474657
"8224"	8.26004148388347
"8225"	8.24761746409266
"8226"	8.26436379839591
"8227"	8.25745952731953
"8228"	8.26126971975699
"8229"	8.25364056704925
"8230"	8.26201961239367
"8231"	8.2537709070734
"8232"	8.25440975813531
"8233"	8.22790974978312
"8234"	8.26325440100419
"8235"	8.25161802756813
"8236"	8.25823796340116
"8237"	8.24816592789231
"8238"	8.25903335871888
"8239"	8.24079215045246
"8240"	8.27408582329148
"8241"	8.25104411678858
"8242"	8.26119569194232
"8243"	8.24859052218747
"8244"	8.25718468161849
"8245"	8.24886524841257
"8246"	8.25725349529007
"8247"	8.24371154191068
"8248"	8.27221301015498
"8249"	8.1645887817896
"8250"	8.26092645491744
"8251"	8.2476818204299
"8252"	8.25610022563633
"8253"	8.23451295444492
"8254"	8.25614640946414
"8255"	8.2381428246104
"8256"	8.2106983541243
"8257"	8.24178633077312
"8258"	8.27075003368571
"8259"	8.27420787641268
"8260"	8.28045438015946
"8261"	8.27038066499596
"8262"	8.28407676884073
"8263"	8.25441279478857
"8264"	8.23206124038319
"8265"	8.22020397543283
"8266"	8.25713458555251
"8267"	8.24972551413794
"8268"	8.28923782487524
"8269"	8.24029478088171
"8270"	8.29228220138893
"8271"	8.24067986342541
"8272"	8.22789536393396
"8273"	8.24682365868871
"8274"	8.27151893982114
"8275"	8.25394828678959
"8276"	8.28265389927673
"8277"	8.26960062491647
"8278"	8.26115514112352
"8279"	8.28804169887876
"8280"	8.26435914059771
"8281"	8.22394970583504
"8282"	8.26344119380857
"8283"	8.24238517195546
"8284"	8.27221044593396
"8285"	8.23634874077664
"8286"	8.27276870913821
"8287"	8.23380569486196
"8288"	8.25911787135923
"8289"	8.24493948017602
"8290"	8.25974918643136
"8291"	8.25162091352296
"8292"	8.27950160358891
"8293"	8.24903028966795
"8294"	8.27611162857754
"8295"	8.24835265325322
"8296"	8.25759538867195
"8297"	8.21102430519865
"8298"	8.25831584573829
"8299"	8.27931971727202
"8300"	8.25487271387757
"8301"	8.23804850196216
"8302"	8.25447767562092
"8303"	8.23725849379631
"8304"	8.22903797382745
"8305"	8.23227725089402
"8306"	8.26228618216427
"8307"	8.25717060926083
"8308"	8.26794158909159
"8309"	8.29577291785534
"8310"	8.24294689586318
"8311"	8.30066199466338
"8312"	8.21300011807135
"8313"	8.22438655654234
"8314"	8.26676317459422
"8315"	8.27700904502158
"8316"	8.27672589474022
"8317"	8.25000418261937
"8318"	8.27701731382167
"8319"	8.25163179369812
"8320"	8.20496298079017
"8321"	8.17490353663347
"8322"	8.24652427302816
"8323"	8.23505895763225
"8324"	8.19421063216088
"8325"	8.17085982488648
"8326"	8.27148061272301
"8327"	8.18321194729781
"8328"	8.20235245342312
"8329"	8.16054451569677
"8330"	8.26075521835552
"8331"	8.20801178945498
"8332"	8.15729079795136
"8333"	8.16089162371209
"8334"	8.20331197560998
"8335"	8.15745527347731
"8336"	8.22409367460247
"8337"	8.19618842121984
"8338"	8.23971249853716
"8339"	8.22045745633971
"8340"	8.21481541897239
"8341"	8.18134714431702
"8342"	8.22752110107532
"8343"	8.2136456139738
"8344"	8.20091658001349
"8345"	8.1687905815426
"8346"	8.25908340669142
"8347"	8.20349929212156
"8348"	8.1757375671873
"8349"	8.16358298107465
"8350"	8.20053676728625
"8351"	8.18234408303242
"8352"	8.28118500140451
"8353"	8.23340106579102
"8354"	8.24955006356436
"8355"	8.26899317653245
"8356"	8.25524669930092
"8357"	8.19679125761486
"8358"	8.24686003007907
"8359"	8.23116484606075
"8360"	8.22711168395741
"8361"	8.19079622636418
"8362"	8.24514100579039
"8363"	8.23045201555276
"8364"	8.20643899232355
"8365"	8.18246400857075
"8366"	8.2649810649537
"8367"	8.15747289575894
"8368"	8.23888085553092
"8369"	8.20717777437369
"8370"	8.24200996077957
"8371"	8.24479102459238
"8372"	8.22459266666685
"8373"	8.19583944199125
"8374"	8.25724451839926
"8375"	8.22900256421869
"8376"	8.21889463374566
"8377"	8.18560516526554
"8378"	8.24118565702409
"8379"	8.22805739024384
"8380"	8.18226027886142
"8381"	8.1781501631437
"8382"	8.23957316879106
"8383"	8.1959153342007
"8384"	8.20768501216413
"8385"	8.21467755210046
"8386"	8.2503682562575
"8387"	8.23748930205557
"8388"	8.27460606132028
"8389"	8.17378482713706
"8390"	8.26600505734575
"8391"	8.20094437310965
"8392"	8.21616691423198
"8393"	8.1921413294052
"8394"	8.27712959496777
"8395"	8.24569765828414
"8396"	8.24456852020692
"8397"	8.150958911043
"8398"	8.25566355835972
"8399"	8.16353124874617
"8400"	8.28580505248332
"8401"	8.22605625727332
"8402"	8.26715124613503
"8403"	8.23785245134264
"8404"	8.29590491891205
"8405"	8.2026744423185
"8406"	8.27360037204757
"8407"	8.21395255085103
"8408"	8.23367832811524
"8409"	8.20336682181536
"8410"	8.2428411310854
"8411"	8.24043956378393
"8412"	8.22797199665946
"8413"	8.19344168747557
"8414"	8.24349161427375
"8415"	8.17784844656251
"8416"	8.25245977706141
"8417"	8.22070156377636
"8418"	8.25334465024641
"8419"	8.24446131634684
"8420"	8.25317990322751
"8421"	8.25126643479508
"8422"	8.2501926471202
"8423"	8.26334814518296
"8424"	8.24329647067059
"8425"	8.22101330221789
"8426"	8.24938086866377
"8427"	8.2387853031195
"8428"	8.24896516721155
"8429"	8.17556885568242
"8430"	8.24499756097683
"8431"	8.20893338367061
"8432"	8.28298290296577
"8433"	8.25946685611502
"8434"	8.269586015937
"8435"	8.23407967218889
"8436"	8.27077737306607
"8437"	8.19330793054942
"8438"	8.26480886718787
"8439"	8.23422114430326
"8440"	8.24882225165841
"8441"	8.23484112513655
"8442"	8.24501339449324
"8443"	8.23859758808478
"8444"	8.24969475023303
"8445"	8.17435547462639
"8446"	8.26323279930367
"8447"	8.18614815411105
"8448"	8.25930685527168
"8449"	8.21003080461898
"8450"	8.26181990453706
"8451"	8.25519049803868
"8452"	8.2618560620131
"8453"	8.21474587504076
"8454"	8.26139634603278
"8455"	8.24271159641336
"8456"	8.25745602184217
"8457"	8.14775528345108
"8458"	8.25946495352178
"8459"	8.25398406852027
"8460"	8.27323474522338
"8461"	8.19122445006701
"8462"	8.25724288307699
"8463"	8.22632085674165
"8464"	8.2524110109446
"8465"	8.19801617674629
"8466"	8.25762233179186
"8467"	8.24719791855821
"8468"	8.25584464113323
"8469"	8.22162821522951
"8470"	8.25568272935085
"8471"	8.25360669806732
"8472"	8.24274247750355
"8473"	8.16806453013865
"8474"	8.25797723483246
"8475"	8.24914308216395
"8476"	8.25587219914815
"8477"	8.19362381699015
"8478"	8.25560771399521
"8479"	8.21755519183006
"8480"	8.26069274841341
"8481"	8.2522453749644
"8482"	8.26286865440863
"8483"	8.25727617546772
"8484"	8.26233779260011
"8485"	8.25551805982388
"8486"	8.2622645586515
"8487"	8.25530650323962
"8488"	8.25709032600818
"8489"	8.20333986783751
"8490"	8.26135258464725
"8491"	8.25700380095255
"8492"	8.25974307175912
"8493"	8.22116490671067
"8494"	8.25978144666117
"8495"	8.24661371387939
"8496"	8.25559992563467
"8497"	8.20105469693933
"8498"	8.26043196738444
"8499"	8.25185137953942
"8500"	8.25913945199685
"8501"	8.23064008154801
"8502"	8.25887627748223
"8503"	8.2530821513064
"8504"	8.25423351874522
"8505"	8.16928114215757
"8506"	8.25989482689485
"8507"	8.25241995769234
"8508"	8.25818339516446
"8509"	8.21633607619277
"8510"	8.25795427282321
"8511"	8.24111352397171
"8512"	8.2338314225187
"8513"	8.18707097418427
"8514"	8.26016135387036
"8515"	8.27058866184447
"8516"	8.25926948245238
"8517"	8.21445553971398
"8518"	8.28181358239291
"8519"	8.23295026958396
"8520"	8.23100384958864
"8521"	8.15483500881082
"8522"	8.25788293733069
"8523"	8.25040354616874
"8524"	8.27210679201832
"8525"	8.19473927307756
"8526"	8.28743954359993
"8527"	8.23602810441809
"8528"	8.27810720301563
"8529"	8.19781151350691
"8530"	8.27574305878947
"8531"	8.2432799631
"8532"	8.28362761542419
"8533"	8.23606368198646
"8534"	8.28187253738908
"8535"	8.24624001332718
"8536"	8.26042258163476
"8537"	8.16021445196342
"8538"	8.25477275325912
"8539"	8.24352750082598
"8540"	8.25243193409766
"8541"	8.17726118360238
"8542"	8.2511219530709
"8543"	8.23198394478882
"8544"	8.25772716577482
"8545"	8.23500430245535
"8546"	8.26132365154328
"8547"	8.25469779882819
"8548"	8.25985191816045
"8549"	8.25259872271598
"8550"	8.25961871014408
"8551"	8.25183512834388
"8552"	8.25913480855309
"8553"	8.16604469159356
"8554"	8.25957720822302
"8555"	8.27633896345712
"8556"	8.25702842462866
"8557"	8.23217678127752
"8558"	8.2565216652632
"8559"	8.23781536102155
"8560"	8.2548629456428
"8561"	8.21339263677677
"8562"	8.27395673135826
"8563"	8.24572152142062
"8564"	8.28687184762915
"8565"	8.22820760046753
"8566"	8.28354253692306
"8567"	8.23455715784984
"8568"	8.24477243702647
"8569"	8.20427141733521
"8570"	8.25687576762208
"8571"	8.24130004009439
"8572"	8.25468346665909
"8573"	8.2228344397286
"8574"	8.27712628150868
"8575"	8.23836557410548
"8576"	8.19881694908864
"8577"	8.17564476250013
"8578"	8.2544555326446
"8579"	8.21522533410699
"8580"	8.23639828010513
"8581"	8.1483870632865
"8582"	8.24239520808756
"8583"	8.15367860433864
"8584"	8.1568420004304
"8585"	8.16987547099997
"8586"	8.27252513280663
"8587"	8.21893185670558
"8588"	8.21476767773942
"8589"	8.14063714437336
"8590"	8.2372546740056
"8591"	8.12911156779375
"8592"	8.24970339921073
"8593"	8.20288442278354
"8594"	8.24609042853613
"8595"	8.23945994746124
"8596"	8.24598396711882
"8597"	8.20235348540456
"8598"	8.24373294976779
"8599"	8.18539273526306
"8600"	8.21118046495654
"8601"	8.173094180481
"8602"	8.2522894733245
"8603"	8.22600654467826
"8604"	8.19879032048501
"8605"	8.16934140290717
"8606"	8.23907719740224
"8607"	8.13933454780033
"8608"	8.2510145263499
"8609"	8.21033043989482
"8610"	8.25732204737056
"8611"	8.24646615325508
"8612"	8.25583580360756
"8613"	8.19048106913536
"8614"	8.25503262540332
"8615"	8.23348084818204
"8616"	8.21089450388554
"8617"	8.19429222970967
"8618"	8.25324502374805
"8619"	8.24342862219193
"8620"	8.25660460459887
"8621"	8.15720167313334
"8622"	8.27270910825237
"8623"	8.15573308566638
"8624"	8.26179194494568
"8625"	8.22180478790083
"8626"	8.24866768171483
"8627"	8.23862852827253
"8628"	8.24899938780034
"8629"	8.19670032774137
"8630"	8.27082348186456
"8631"	8.17994621423805
"8632"	8.22530087422188
"8633"	8.19100000633351
"8634"	8.24764697032506
"8635"	8.22460779380082
"8636"	8.25367717099983
"8637"	8.185007577487
"8638"	8.26521974225306
"8639"	8.16425703807296
"8640"	8.20290091424942
"8641"	8.20305845966196
"8642"	8.25537674010666
"8643"	8.23895563918051
"8644"	8.2797891333408
"8645"	8.1575764201297
"8646"	8.27734841936718
"8647"	8.22023819213895
"8648"	8.20889133328597
"8649"	8.19063536461468
"8650"	8.28152544143336
"8651"	8.24846889872682
"8652"	8.25117317569227
"8653"	8.15113087864335
"8654"	8.25722911345385
"8655"	8.18975015163458
"8656"	8.33100290350072
"8657"	8.21952286235553
"8658"	8.27005091114011
"8659"	8.23923369099001
"8660"	8.27408785069995
"8661"	8.19148960423445
"8662"	8.27536984060428
"8663"	8.22812007449812
"8664"	8.21007090447164
"8665"	8.19282157286998
"8666"	8.24633062021696
"8667"	8.23055510938344
"8668"	8.25533422180083
"8669"	8.14726246082448
"8670"	8.24851745671715
"8671"	8.16749632060179
"8672"	8.25186230529568
"8673"	8.19405220747146
"8674"	8.25798990100221
"8675"	8.24753273660934
"8676"	8.25626882568588
"8677"	8.24899055936503
"8678"	8.25546487672709
"8679"	8.24968750647138
"8680"	8.26706627498318
"8681"	8.21234149332442
"8682"	8.25439411016014
"8683"	8.24107041064189
"8684"	8.25219257898364
"8685"	8.17696872479329
"8686"	8.25037448459206
"8687"	8.2204574773408
"8688"	8.2797347228275
"8689"	8.2561437190836
"8690"	8.26887594949914
"8691"	8.23632401258302
"8692"	8.27717829114795
"8693"	8.18787012885561
"8694"	8.27732210369951
"8695"	8.22853401730512
"8696"	8.24209192903346
"8697"	8.22652581781873
"8698"	8.24862815404061
"8699"	8.24189516674714
"8700"	8.25445921166316
"8701"	8.16759720812398
"8702"	8.26916184737167
"8703"	8.16973731824617
"8704"	8.27912903196954
"8705"	8.22097161726748
"8706"	8.25289650832305
"8707"	8.2461109997425
"8708"	8.27285615881064
"8709"	8.17477863310581
"8710"	8.274113311512
"8711"	8.24044895790933
"8712"	8.25113805666948
"8713"	8.16608317032954
"8714"	8.24925002348702
"8715"	8.23490812493008
"8716"	8.23374127628563
"8717"	8.16748083649245
"8718"	8.24366268256049
"8719"	8.17970966995462
"8720"	8.29382796590398
"8721"	8.22189996066897
"8722"	8.26377686511775
"8723"	8.2454390065439
"8724"	8.27676255466558
"8725"	8.20216949834277
"8726"	8.26892195457163
"8727"	8.25410629596141
"8728"	8.25529036219533
"8729"	8.24032205868964
"8730"	8.24384902831109
"8731"	8.22810272278989
"8732"	8.27794735672007
"8733"	8.17666613248101
"8734"	8.26480538580742
"8735"	8.2151443000126
"8736"	8.24911722020924
"8737"	8.24105869860769
"8738"	8.25525970850327
"8739"	8.24580839646698
"8740"	8.25382661442778
"8741"	8.25905658024378
"8742"	8.25239354195038
"8743"	8.23953385297265
"8744"	8.24933502527402
"8745"	8.20221238185893
"8746"	8.25030142766358
"8747"	8.24786782076893
"8748"	8.25038288183836
"8749"	8.18674343758954
"8750"	8.24595355960176
"8751"	8.23794678778404
"8752"	8.33858408314202
"8753"	8.25120187258033
"8754"	8.25891311461068
"8755"	8.2625021781097
"8756"	8.27440140887944
"8757"	8.20952350038909
"8758"	8.26670015220703
"8759"	8.28471916997034
"8760"	8.26421103855653
"8761"	8.26572322507425
"8762"	8.25659488419204
"8763"	8.22478180432429
"8764"	8.27237755711272
"8765"	8.17970696453468
"8766"	8.26660490027251
"8767"	8.21130587083088
"8768"	8.22245829521395
"8769"	8.15156828116167
"8770"	8.26756785308858
"8771"	8.26453397015772
"8772"	8.27825802418415
"8773"	8.21318361820756
"8774"	8.27736408788385
"8775"	8.27087788791408
"8776"	8.22767140177853
"8777"	8.16588776439884
"8778"	8.25376363329032
"8779"	8.24019459954821
"8780"	8.24779484987079
"8781"	8.17261418908177
"8782"	8.25014472257234
"8783"	8.24422039996209
"8784"	8.25779501613191
"8785"	8.21656848907804
"8786"	8.26906865105333
"8787"	8.26599038904216
"8788"	8.27820093719284
"8789"	8.21483820665268
"8790"	8.26022077002175
"8791"	8.25924777238031
"8792"	8.24566675426299
"8793"	8.22390166736905
"8794"	8.25861292874736
"8795"	8.23302846397256
"8796"	8.24532526891155
"8797"	8.19180930278513
"8798"	8.26931453110167
"8799"	8.23255096475809
"8800"	8.25376421037743
"8801"	8.25142293784542
"8802"	8.25734297409777
"8803"	8.24826005759816
"8804"	8.25538799604246
"8805"	8.24646046660678
