"x"
"303"	6.41286155877678
"304"	6.36005675647927
"305"	6.42033694857153
"306"	6.36137173352629
"307"	6.3799455959008
"308"	6.35995809147331
"309"	6.40483281662051
"310"	6.36056872583621
"311"	6.42297816977402
"312"	6.35753207975439
"313"	6.42128651649104
"314"	6.35876032740391
"315"	6.38040783841039
"316"	6.35923108019384
"317"	6.40804447208518
"318"	6.35838180576453
"319"	6.42034173512991
"320"	6.36396663074104
"321"	6.46635181035391
"322"	6.36191710790052
"323"	6.43265882770346
"324"	6.36208724529701
"325"	6.43035878055742
"326"	6.36198888736597
"327"	6.44468016850591
"328"	6.35831663550886
"329"	6.41774660131043
"330"	6.35599518117645
"331"	6.37869098862464
"332"	6.36120658877706
"333"	6.39600596942335
"334"	6.35775290682097
"335"	6.41146903640654
"336"	6.38358088158103
"337"	6.38282513091283
"338"	6.36259076241826
"339"	6.38997478188613
"340"	6.37812381909469
"341"	6.38026076316912
"342"	6.36236418051256
"343"	6.38871780092278
"344"	6.37337852585524
"345"	6.41516531148212
"346"	6.35905361088146
"347"	6.40838522083893
"348"	6.36199825648313
"349"	6.40119320691657
"350"	6.36001157473439
"351"	6.41134430577685
"352"	6.35988764259058
"353"	6.40494320868365
"354"	6.35951592988296
"355"	6.37926269253188
"356"	6.36072337898535
"357"	6.36939634752757
"358"	6.35984274772288
"359"	6.3657169931627
"360"	6.35850306595715
"361"	6.43739217500295
"362"	6.35714010699168
"363"	6.40460645107509
"364"	6.36106529917983
"365"	6.40369565983741
"366"	6.35829254367366
"367"	6.40760782392227
"368"	6.3612591918976
"369"	6.42719903964763
"370"	6.3610362651237
"371"	6.42311439206089
"372"	6.36122490542751
"373"	6.4078033770786
"374"	6.36099827679099
"375"	6.41890034946228
"376"	6.35993376417056
"377"	6.4347235069059
"378"	6.35889000608169
"379"	6.43172416498538
"380"	6.36148362292794
"381"	6.41183838194355
"382"	6.35959042257812
"383"	6.42333530577327
"384"	6.34464718059778
"385"	6.42981110671637
"386"	6.36066809181489
"387"	6.39315919477429
"388"	6.34160876759463
"389"	6.40965470716765
"390"	6.36011207943111
"391"	6.4086803968677
"392"	6.36111716013288
"393"	6.38870753702837
"394"	6.35748115675288
"395"	6.36589260771148
"396"	6.36214375367007
"397"	6.37716125564084
"398"	6.35939049375239
"399"	6.37585336974047
"400"	6.36314501500207
"401"	6.36251809810128
"402"	6.36159023104891
"403"	6.37517515321997
"404"	6.36027288863958
"405"	6.36435951378457
"406"	6.36090576130012
"407"	6.37146812128428
"408"	6.36154448434646
"409"	6.38930461149667
"410"	6.3592525775605
"411"	6.38463163504045
"412"	6.36165285012264
"413"	6.38393058045828
"414"	6.3600752547887
"415"	6.39009168282998
"416"	6.36073615359947
"417"	6.35887516261686
"418"	6.35997328065612
"419"	6.35846108884369
"420"	6.36078886693764
"421"	6.36033860626432
"422"	6.3602604799183
"423"	6.3589614526797
"424"	6.36106171482902
"425"	6.38922671857721
"426"	6.35828294772345
"427"	6.3562789306094
"428"	6.36155767796855
"429"	6.38585259912863
"430"	6.35952284467484
"431"	6.37027724612702
"432"	6.36053303638218
"433"	6.399460636017
"434"	6.36063790483821
"435"	6.37455330808581
"436"	6.36031720308803
"437"	6.38954493692148
"438"	6.36031391372601
"439"	6.39376714218464
"440"	6.36100244916798
"441"	6.40471494170913
"442"	6.35922067479834
"443"	6.37779437196078
"444"	6.36120708851339
"445"	6.38695252278015
"446"	6.35981610834305
"447"	6.39139311370748
"448"	6.35417138106797
"449"	6.4437677562776
"450"	6.36098302385285
"451"	6.38611455040133
"452"	6.34313380008755
"453"	6.41781802248445
"454"	6.36126146319438
"455"	6.42626113215413
"456"	6.36215826905956
"457"	6.40340760317626
"458"	6.35759371243531
"459"	6.3683763623516
"460"	6.3632305884245
"461"	6.38537612965705
"462"	6.36002024858043
"463"	6.38568158620536
"464"	6.35727862803716
"465"	6.36923313252474
"466"	6.36189574158125
"467"	6.37952566190898
"468"	6.37619702235432
"469"	6.37007004643539
"470"	6.36172905339324
"471"	6.37715799578738
"472"	6.36317539236634
"473"	6.39856087233454
"474"	6.35947403672452
"475"	6.38296758787769
"476"	6.36305248236843
"477"	6.39053613888887
"478"	6.36093896833291
"479"	6.39733311995331
"480"	6.36126377362914
"481"	6.3659301484542
"482"	6.35987769585179
"483"	6.35851788443133
"484"	6.36137859641654
"485"	6.36089150830724
"486"	6.36050668098045
"487"	6.35924816493436
"488"	6.3624262048103
"489"	6.41872299884508
"490"	6.35829965068438
"491"	6.35633510257814
"492"	6.36270450683924
"493"	6.39217551542061
"494"	6.3601457349558
"495"	6.37988605502658
"496"	6.36174851936003
"497"	6.40929230548942
"498"	6.36073458799863
"499"	6.3705145326892
"500"	6.36137007115688
"501"	6.39647375211288
"502"	6.36091112263005
"503"	6.40375408844965
"504"	6.36261966323763
"505"	6.41568071567698
"506"	6.35932611709611
"507"	6.37158405409995
"508"	6.36253119733004
"509"	6.40042442027578
"510"	6.36056644678122
"511"	6.40745619780274
"512"	6.30872879119628
"513"	6.36979344443603
"514"	6.36127991587447
"515"	6.36371217434743
"516"	6.31476810617409
"517"	6.3886120940348
"518"	6.32918857921932
"519"	6.36685611250317
"520"	6.36144306257216
"521"	6.36633154711389
"522"	6.36377154544069
"523"	6.36061550240052
"524"	6.3559825056849
"525"	6.36750884450105
"526"	6.36822723958303
"527"	6.36407987607344
"528"	6.36525839346308
"529"	6.33336525329566
"530"	6.36105195382
"531"	6.36388650435424
"532"	6.33583473416398
"533"	6.33969936400749
"534"	6.36279307318984
"535"	6.36034251204866
"536"	6.34304706792366
"537"	6.36704953324067
"538"	6.36235497291941
"539"	6.36225755117602
"540"	6.3382014236647
"541"	6.36840791247198
"542"	6.36600800709644
"543"	6.3654877583047
"544"	6.37160538659939
"545"	6.36380756666397
"546"	6.36163542891783
"547"	6.3603739247693
"548"	6.3641729484252
"549"	6.36462053284428
"550"	6.36407465642812
"551"	6.36247349301483
"552"	6.36664570683001
"553"	6.3659390321754
"554"	6.36310387029755
"555"	6.36050576499385
"556"	6.3509661087643
"557"	6.3668894292128
"558"	6.36734510991084
"559"	6.36371922994237
"560"	6.35299467078997
"561"	6.36625879594666
"562"	6.36107606524419
"563"	6.3620140990399
"564"	6.33129667262133
"565"	6.36662764237326
"566"	6.36345596523573
"567"	6.3644321712316
"568"	6.34505646929628
"569"	6.36695214106849
"570"	6.36220661283981
"571"	6.36157232791101
"572"	6.3390374707971
"573"	6.36757163668112
"574"	6.36589104550476
"575"	6.3646663560826
"576"	6.33668771650841
"577"	6.38183840248889
"578"	6.36099070845119
"579"	6.36408842151697
"580"	6.3338343862989
"581"	6.37153993822793
"582"	6.34750264237737
"583"	6.36700994665717
"584"	6.36997132000721
"585"	6.36288637656176
"586"	6.36118943989351
"587"	6.35828176749432
"588"	6.36828457423895
"589"	6.36526513717345
"590"	6.36534699346811
"591"	6.36136829194102
"592"	6.3648412682927
"593"	6.34455728214247
"594"	6.36149297120296
"595"	6.36561611259963
"596"	6.38050024570113
"597"	6.35173515084587
"598"	6.36288537494314
"599"	6.35698536331204
"600"	6.36890406858258
"601"	6.36799697017768
"602"	6.36117752882232
"603"	6.38127295092698
"604"	6.36792093520268
"605"	6.3804041187111
"606"	6.36453660248829
"607"	6.37088759153054
"608"	6.3651192642213
"609"	6.3620714230976
"610"	6.36067048842509
"611"	6.35950740107013
"612"	6.36416459144213
"613"	6.3633718199419
"614"	6.36270311601537
"615"	6.36122320301168
"616"	6.3706746746743
"617"	6.36294973222898
"618"	6.36105720671178
"619"	6.35867983757624
"620"	6.37115822627467
"621"	6.36502334172745
"622"	6.36500007315725
"623"	6.36147599341495
"624"	6.36536458035559
"625"	6.37559585781572
"626"	6.360773179668
"627"	6.36191791684317
"628"	6.36767130681635
"629"	6.36605569559243
"630"	6.36270650958719
"631"	6.36227016198749
"632"	6.3735649414979
"633"	6.38438235710744
"634"	6.36094315072718
"635"	6.36058352303778
"636"	6.36689087752353
"637"	6.36879227278846
"638"	6.36428957903653
"639"	6.36289004278986
"640"	6.25678296200052
"641"	6.37035333707054
"642"	6.3601890668481
"643"	6.36364700213653
"644"	6.29689365875316
"645"	6.37571894038558
"646"	6.31623684255439
"647"	6.36674036227069
"648"	6.35250259492794
"649"	6.36499759471904
"650"	6.36280196172193
"651"	6.35943876394808
"652"	6.36189793843833
"653"	6.36643758559746
"654"	6.36727347656151
"655"	6.36277770411937
"656"	6.33330710667419
"657"	6.3319640884241
"658"	6.36081746408617
"659"	6.36632746294941
"660"	6.32986357566338
"661"	6.34048445182238
"662"	6.36202083100054
"663"	6.34941430735749
"664"	6.340119947095
"665"	6.35906577703578
"666"	6.36167112798225
"667"	6.36166346635018
"668"	6.34164361457722
"669"	6.36886506489911
"670"	6.36522140069899
"671"	6.36481424327761
"672"	6.36481996810436
"673"	6.36287045338918
"674"	6.36121258442452
"675"	6.35986641014271
"676"	6.35495312082958
"677"	6.36371082661201
"678"	6.36326424755277
"679"	6.36166439263394
"680"	6.3594524472823
"681"	6.36481601289102
"682"	6.36231575907621
"683"	6.35954086846326
"684"	6.34341992567169
"685"	6.36593748158686
"686"	6.36653422240845
"687"	6.3625860515222
"688"	6.34036515666899
"689"	6.36592622336649
"690"	6.36066883925596
"691"	6.36177132838248
"692"	6.351649960089
"693"	6.36601176132135
"694"	6.36256158919386
"695"	6.36396534628496
"696"	6.34075393268895
"697"	6.3663698449472
"698"	6.36153345273414
"699"	6.36094460247408
"700"	6.34948424664938
"701"	6.36688867945285
"702"	6.36508120547589
"703"	6.36390461635905
"704"	6.3003126608311
"705"	6.4026989433338
"706"	6.36049190737317
"707"	6.36397074130919
"708"	6.31850012437769
"709"	6.38319082303738
"710"	6.3355732926737
"711"	6.36689444110401
"712"	6.3710317791608
"713"	6.36290709616792
"714"	6.36135683561426
"715"	6.35818019084766
"716"	6.37003856742577
"717"	6.36520584147733
"718"	6.3656123275308
"719"	6.36126734487714
"720"	6.35817458950703
"721"	6.34472459843032
"722"	6.36126653265979
"723"	6.36833372447782
"724"	6.34619979699409
"725"	6.35165698613515
"726"	6.36237974197866
"727"	6.35720066111627
"728"	6.38228590609776
"729"	6.36936534902416
"730"	6.36112721683412
"731"	6.366159866247
"732"	6.35625419745463
"733"	6.37167337512867
"734"	6.36449241025247
"735"	6.37863645280698
"736"	6.36529246938058
"737"	6.36194038793358
"738"	6.36075644531946
"739"	6.35945286044067
"740"	6.3639249784947
"741"	6.36314880624865
"742"	6.36265014246125
"743"	6.36106637843647
"744"	6.37782819220212
"745"	6.362953011612
"746"	6.36120629759178
"747"	6.3585710729896
"748"	6.37033803397065
"749"	6.36492849397566
"750"	6.36523445078299
"751"	6.36134517261391
"752"	6.37929164808463
"753"	6.38020774975085
"754"	6.36067909962176
"755"	6.36180030290232
"756"	6.355287472817
"757"	6.35836711318814
"758"	6.36240074971027
"759"	6.36320758345846
"760"	6.36828605685832
"761"	6.38470771510975
"762"	6.3609390807091
"763"	6.36045121725653
"764"	6.35348791405607
"765"	6.36354102429109
"766"	6.36428944310413
"767"	6.36317484595464
"768"	6.33939248050229
"769"	6.39888092315429
"770"	6.36047461303913
"771"	6.36343711257504
"772"	6.33659432168016
"773"	6.39733588372361
"774"	6.3617180532463
"775"	6.40019103915276
"776"	6.36408824538609
"777"	6.3941818391075
"778"	6.35838606238126
"779"	6.35594679175122
"780"	6.36445976750174
"781"	6.36215043248045
"782"	6.36131903341073
"783"	6.35827873418581
"784"	6.36297020154421
"785"	6.34040203044006
"786"	6.36140676645681
"787"	6.36516799726517
"788"	6.3622868390288
"789"	6.34834590832146
"790"	6.36185704499826
"791"	6.35509615203789
"792"	6.36427853589996
"793"	6.36612910934402
"794"	6.35958054307185
"795"	6.3765312323498
"796"	6.36405779969201
"797"	6.36882230912753
"798"	6.36164677431101
"799"	6.37392660805859
"800"	6.36211524214874
"801"	6.35987801691801
"802"	6.35978607775559
"803"	6.35852134807836
"804"	6.3621405014777
"805"	6.36150450258051
"806"	6.36091942143099
"807"	6.35962024582314
"808"	6.36430322259174
"809"	6.39119963475842
"810"	6.3587676221288
"811"	6.35675988170198
"812"	6.36387948167289
"813"	6.36216819047996
"814"	6.36125195022991
"815"	6.35872404514355
"816"	6.36243367758646
"817"	6.37640982020766
"818"	6.36030966741592
"819"	6.36299152764259
"820"	6.36225561301415
"821"	6.37837345886259
"822"	6.36114587223992
"823"	6.37585914284894
"824"	6.36396875850048
"825"	6.3811281133231
"826"	6.35938868492009
"827"	6.37321026587204
"828"	6.36360160945698
"829"	6.38239492401709
"830"	6.36131427001058
"831"	6.38809944557528
"832"	6.35091693095833
"833"	6.41978332540084
"834"	6.36087602948165
"835"	6.37435136730882
"836"	6.34218012153257
"837"	6.40412874251184
"838"	6.36246639679668
"839"	6.41724470540029
"840"	6.36433390813374
"841"	6.39169071255808
"842"	6.35827701128927
"843"	6.35587282072608
"844"	6.36483633924756
"845"	6.39955851879445
"846"	6.36140897560879
"847"	6.39962183492232
"848"	6.36062299784412
"849"	6.3532911635455
"850"	6.3617736085477
"851"	6.36991997621396
"852"	6.3730627619998
"853"	6.35867187834172
"854"	6.36239417551284
"855"	6.36539091352502
"856"	6.36517942267882
"857"	6.38134073597082
"858"	6.35974107545141
"859"	6.38031623957948
"860"	6.36472926324144
"861"	6.37963387566244
"862"	6.3620706765468
"863"	6.38539497213611
"864"	6.36232311264351
"865"	6.35999131168036
"866"	6.35979934811169
"867"	6.35860264639824
"868"	6.36233385950032
"869"	6.36172152148674
"870"	6.36101938372544
"871"	6.35974977442502
"872"	6.3648778205016
"873"	6.40430182039064
"874"	6.35870362537077
"875"	6.35674861059041
"876"	6.36431962342014
"877"	6.36247026068189
"878"	6.36141842505087
"879"	6.35880274566144
"880"	6.36314203623194
"881"	6.39185855970456
"882"	6.36053384638908
"883"	6.36401144647412
"884"	6.36272715465449
"885"	6.38570837646017
"886"	6.36151931783662
"887"	6.39193655286385
"888"	6.36484394702769
"889"	6.39765863074659
"890"	6.35949225781759
"891"	6.36628701279338
"892"	6.36420104086528
"893"	6.38973909090765
"894"	6.3616626466079
"895"	6.39555124262895
"896"	6.30064397701488
"897"	6.40216401705056
"898"	6.36015843279845
"899"	6.36352180106558
"900"	6.32077346564072
"901"	6.39123319397486
"902"	6.34557779941555
"903"	6.37853418537797
"904"	6.3666652050687
"905"	6.4025192612321
"906"	6.35937708262976
"907"	6.35654944990465
"908"	6.36565510169117
"909"	6.36301139448467
"910"	6.36270793495345
"911"	6.35908281850447
"912"	6.3681463087189
"913"	6.34197516936952
"914"	6.36120258786459
"915"	6.37210873895465
"916"	6.35407315136953
"917"	6.3494035442039
"918"	6.36155970346175
"919"	6.35606436420893
"920"	6.3662528236604
"921"	6.36836506288831
"922"	6.35998712711571
"923"	6.362423856303
"924"	6.36103240900392
"925"	6.37027703639114
"926"	6.36232851198652
"927"	6.37467559644563
"928"	6.36312316076019
"929"	6.36037090224942
"930"	6.36017637395201
"931"	6.3587749504743
"932"	6.36248805562806
"933"	6.36182934268698
"934"	6.36140986490959
"935"	6.35993713429035
"936"	6.36731601172082
"937"	6.36322019422678
"938"	6.35958840211377
"939"	6.35722348399425
"940"	6.36487554150898
"941"	6.36289305024823
"942"	6.36248420568525
"943"	6.35937683227344
"944"	6.36310328073201
"945"	6.3781449076391
"946"	6.36037539249371
"947"	6.36126181932246
"948"	6.36228898026798
"949"	6.38236515090262
"950"	6.36123362118643
"951"	6.36416375165869
"952"	6.36635472606099
"953"	6.38308955947074
"954"	6.35983679481774
"955"	6.35941519964995
"956"	6.36425614105846
"957"	6.38481685778235
"958"	6.36205527658597
"959"	6.36991548449841
"960"	6.32400592381144
"961"	6.41673488619384
"962"	6.36053183508339
"963"	6.37887885350646
"964"	6.32993931608312
"965"	6.40224997395535
"966"	6.35590677309899
"967"	6.39271562841266
"968"	6.36631920228249
"969"	6.37627359321526
"970"	6.35906489967767
"971"	6.35632521694923
"972"	6.36567683487273
"973"	6.36297047909634
"974"	6.36247238049386
"975"	6.35887120318812
"976"	6.35888880483012
"977"	6.35124784540045
"978"	6.36152869553365
"979"	6.36679961113212
"980"	6.3850054369554
"981"	6.35690544174946
"982"	6.36205027748049
"983"	6.36341742514566
"984"	6.36656497536608
"985"	6.37897015869503
"986"	6.36001237997742
"987"	6.36742937085646
"988"	6.36509887973907
"989"	6.37790017727248
"990"	6.36251121824748
"991"	6.38279396350518
"992"	6.36309237749639
"993"	6.36031568219286
"994"	6.36009298338814
"995"	6.35876395851863
"996"	6.36256704784115
"997"	6.36190789342025
"998"	6.36138156092045
"999"	6.3599462249316
"1000"	6.36727002775339
"1001"	6.39301071856389
"1002"	6.35935616141362
"1003"	6.35708201504627
"1004"	6.36501244682868
"1005"	6.36293158680875
"1006"	6.36236803275772
"1007"	6.35925336524982
"1008"	6.3635561072823
"1009"	6.38905427034296
"1010"	6.36052596565905
"1011"	6.36238974086233
"1012"	6.362666050136
"1013"	6.38334702448239
"1014"	6.36151008172937
"1015"	6.39632796631325
"1016"	6.36665159069617
"1017"	6.39468748479956
"1018"	6.35981148525709
"1019"	6.36663244591696
"1020"	6.36459549896893
"1021"	6.3871688591287
"1022"	6.36217990739644
"1023"	6.38680126677263
"1024"	6.3608897361243
"1025"	6.36175113336878
"1026"	6.36015625658742
"1027"	6.36065250041861
"1028"	6.36061625112239
"1029"	6.36233111391788
"1030"	6.36023585857177
"1031"	6.36132401389712
"1032"	6.36144298520935
"1033"	6.35560616565459
"1034"	6.35797397815738
"1035"	6.35424209033453
"1036"	6.3620166771167
"1037"	6.3587429377663
"1038"	6.35988369816927
"1039"	6.35565901674191
"1040"	6.36003400947645
"1041"	6.3733361729544
"1042"	6.36048430652287
"1043"	6.36122030569796
"1044"	6.36002712508203
"1045"	6.39555054942433
"1046"	6.36013816681417
"1047"	6.36839576788609
"1048"	6.36038963287928
"1049"	6.3891801116454
"1050"	6.35879572845838
"1051"	6.35730579380463
"1052"	6.36100992652352
"1053"	6.36038527000616
"1054"	6.35965857712001
"1055"	6.35826720725874
"1056"	6.36154815837164
"1057"	6.35764476002103
"1058"	6.36014188110974
"1059"	6.35736332503236
"1060"	6.36140896893558
"1061"	6.35927721626253
"1062"	6.36081860490567
"1063"	6.35787070479105
"1064"	6.3618266411206
"1065"	6.35593815882487
"1066"	6.35879842479145
"1067"	6.35520573102446
"1068"	6.36180997895622
"1069"	6.35884722710497
"1070"	6.36028854353576
"1071"	6.35622606126816
"1072"	6.36032014532161
"1073"	6.35923187881122
"1074"	6.36001093006164
"1075"	6.35895398708514
"1076"	6.36048912172178
"1077"	6.36050408039062
"1078"	6.36012504972808
"1079"	6.35937253259284
"1080"	6.36074606754646
"1081"	6.35751481846945
"1082"	6.35904552296652
"1083"	6.35694861090213
"1084"	6.36108039988585
"1085"	6.35984464107855
"1086"	6.35989806942353
"1087"	6.35775315450751
"1088"	6.38835585684229
"1089"	6.36534724893268
"1090"	6.36100620996834
"1091"	6.3629349717612
"1092"	6.37737015929554
"1093"	6.36541486347001
"1094"	6.34966755155523
"1095"	6.3642927395673
"1096"	6.36574373455444
"1097"	6.36199770826787
"1098"	6.36128894125961
"1099"	6.35903926034179
"1100"	6.36563608400599
"1101"	6.36361670567059
"1102"	6.36371943407929
"1103"	6.36109006643072
"1104"	6.36226222984443
"1105"	6.40681566287083
"1106"	6.36124598054616
"1107"	6.38303933443228
"1108"	6.36220766295354
"1109"	6.39851152272547
"1110"	6.36172992772082
"1111"	6.38774655258228
"1112"	6.36423926199962
"1113"	6.39706506573693
"1114"	6.36117602215527
"1115"	6.36111029385275
"1116"	6.36419561802245
"1117"	6.38504233896333
"1118"	6.36280046370067
"1119"	6.36276357255452
"1120"	6.36297526342707
"1121"	6.36144996742576
"1122"	6.36083163934825
"1123"	6.35989124783591
"1124"	6.36285255721113
"1125"	6.36232684809278
"1126"	6.36195736356475
"1127"	6.36098238159998
"1128"	6.36510924276249
"1129"	6.36188430797403
"1130"	6.36115504978091
"1131"	6.35936932204758
"1132"	6.36471469844967
"1133"	6.36325426521211
"1134"	6.36320227740835
"1135"	6.36110610025399
"1136"	6.36253974217404
"1137"	6.36322824360863
"1138"	6.36086357913077
"1139"	6.36150227172382
"1140"	6.36251960847943
"1141"	6.36374915850947
"1142"	6.36171855681636
"1143"	6.3626072872133
"1144"	6.36409058774156
"1145"	6.36293016871117
"1146"	6.36103696815937
"1147"	6.36061496279251
"1148"	6.36390987841602
"1149"	6.36392561188169
"1150"	6.3626147345657
"1151"	6.36215676908888
"1152"	6.36604301831626
"1153"	6.36902269154739
"1154"	6.36005732610297
